timestamp_rel,timestamp,acc,acc0,acc1,acc2,gyro,gyro0,gyro1,gyro2
938,10948,-0.048776772147968,-0.9083016883602016,-0.2825131362029843,-0.143975778424358,5.0162492617719545,-4.3968576462825375,-2.414622018982364,6.640937189963294
940,10950,-0.0499697996189258,-0.9072865578930928,-0.2817596200710939,-0.1380853389888425,5.8870093874014415,-2.054705887007924,-5.516798278462579,8.768907266956708
942,10952,-0.0497985158682802,-0.9073183833070108,-0.2822343206615297,-0.1315296124370642,9.094609461821449,0.0870930416525035,-9.094192436118114,10.562037629127754
944,10954,-0.0482155527417464,-0.9084845818295628,-0.2838122594615387,-0.1256724969182779,12.335021272409346,1.501628142016532,-12.243278266620225,11.767599305613938
946,10956,-0.0451744792806744,-0.9108707046065778,-0.2863674815799581,-0.1218726466563508,14.162537921856067,1.6652013461469537,-14.06430179087471,12.134404124873804
948,10958,-0.0408796829192564,-0.9143365068887662,-0.2896558903380271,-0.1208542009032989,14.120897625546366,0.4428790852532259,-14.113950824167068,11.597700633211838
950,10960,-0.0360241991351095,-0.9183032147090436,-0.2932039401306583,-0.122108976445146,12.928070643926343,-1.5452337193769814,-12.835391046900384,10.454825217377133
952,10962,-0.0313594777686071,-0.9221416698923248,-0.2965117231356973,-0.1249872040824612,11.356750864295892,-3.592283043340629,-10.773638787810404,9.044715845786886
954,10964,-0.0276392040306313,-0.925222714263523,-0.2990793315309895,-0.1288391146158137,9.834530484829742,-4.991414862234674,-8.47371037563288,7.706310486858299
956,10966,-0.0256171588117229,-0.9269180860595208,-0.3004076945384284,-0.1330151884505907,8.20749257583108,-5.036862363115275,-6.480196904211718,6.778130008482411
958,10968,-0.0256697832087036,-0.9269036002882396,-0.3002816796364273,-0.1369505757977829,6.20283758511454,-3.391657635346732,-5.193443230834798,6.457208344341813
960,10970,-0.0272480259156863,-0.9256005499605604,-0.2991822604995783,-0.140288004308041,4.701615353378661,-0.6229842700595387,-4.660158530606479,6.593708482342852
962,10972,-0.0296635034261152,-0.9235423781190892,-0.2976951333183297,-0.1427014296714091,5.508043043777944,2.56595320041538,-4.873850874348605,6.985609995966962
964,10974,-0.0322287674314413,-0.9212625278064318,-0.2964059942831296,-0.1438648075779312,7.994257546447399,5.471950243747097,-5.828028332883024,7.430892458695581
966,10976,-0.0342571643845696,-0.9192943809338704,-0.2959004321151694,-0.143452193299505,10.541956720671635,7.391895027516072,-7.5161652059209745,7.727555477941652
968,10978,-0.0352606591827714,-0.9180374398520628,-0.2965286744150233,-0.1413557295629434,12.58638926242965,7.82569149943257,-9.8577759774258,7.717473613891349
970,10980,-0.0353726211129702,-0.9174735014650144,-0.2979066199465652,-0.138147993937683,14.317615270113407,6.906654687439694,-12.541619833636004,7.379411678382637
972,10982,-0.0348489015249325,-0.9175031267754832,-0.299507354241663,-0.1345338958507529,15.978635658216618,4.891286234297938,-15.21157836886755,6.718757078324425
974,10984,-0.0339480497626336,-0.918026876786226,-0.3008039628321852,-0.1312183447291823,17.629505032291522,2.036087782767795,-17.5115331774364,5.740897220625617
976,10986,-0.0329302931922035,-0.9189453125,-0.30126953125,-0.12890625,19.13682379563359,-1.402439024390244,-19.085365853658537,4.451219512195122
978,10988,-0.0320108015008969,-0.9201380858875576,-0.300581089408694,-0.1281337250159963,20.30210924539444,-5.141099031000371,-19.64038544849305,2.884987538859036
980,10990,-0.0312277602757711,-0.9214012127916308,-0.2992314447487277,-0.1287616988330066,21.05969837076522,-8.789923027225516,-19.137610839471623,1.1969696021122278
982,10992,-0.0305779670192418,-0.9225098000229456,-0.2979173490922798,-0.1304823044326274,21.26478172387484,-11.932248289813298,-17.601488360769068,-0.4281898176332424
984,10994,-0.0300625799902004,-0.9232389543922286,-0.2973355542615291,-0.1329876747964552,20.663000336742552,-14.151412095511343,-15.056464346560189,-1.8058462399653143
986,10996,-0.0296837295808976,-0.923363782710207,-0.2981828120786545,-0.1359699429060866,18.941881730998062,-15.03075172106726,-11.526985131019808,-2.751355184471929
988,10998,-0.0294457389399354,-0.92272774347347,-0.3009137502444942,-0.1391023830702485,15.942807874340884,-14.268573974123278,-7.1120264104626,-3.122940499847659
990,11000,-0.0293945326880682,-0.9215257515055992,-0.3047380227143539,-0.1419613005205338,12.36889500743052,-12.15434546378027,-2.29378509279392,-2.9992499395064374
992,11002,-0.0296022924663953,-0.9200653675604922,-0.3084662545599628,-0.1440919207467104,9.45669147923886,-9.167006542210364,2.322714960683132,-2.529579738349784
994,11004,-0.0301598671675225,-0.9186542038277916,-0.3109088886507493,-0.1450394550470911,8.43085030661349,-5.785584078009073,6.132393804120269,-1.8632583903872004
996,11006,-0.0311689300511702,-0.9175998724971396,-0.310876367856142,-0.1443491147199886,8.885914082326188,-2.4891049397719307,8.530171491669194,-1.1496143896281832
998,11008,-0.0326782753263104,-0.91716937465589,-0.3074274828622269,-0.1417269478887738,9.004333394239914,0.2739865595291911,9.000163956274433,-0.4977362014447136
1000,11010,-0.0344360971171967,-0.9173597633319392,-0.3012718293665045,-0.1379481090631725,7.9470752874783965,2.258532919606849,7.619385452639996,0.2507691862949035
1002,11012,-0.0360786306039156,-0.9180579810818592,-0.2937923582231561,-0.13422383593252,5.7496170806417215,3.30229632036579,4.706690513142498,1.3633991505311511
1004,11014,-0.0372705568501325,-0.9191506458588528,-0.2863740053232966,-0.1317666517502541,3.2950265414512825,3.243283387195645,0.5816466102446931,3.1079727055926014
1006,11016,-0.0377161317240553,-0.9205243756161232,-0.2804017065580417,-0.1317890797698129,4.833649274813123,1.919500745486041,-4.436178783590666,5.752308865807825
1008,11018,-0.0371915740386831,-0.9220652018392976,-0.2771206030939668,-0.1352740036528565,10.022353034776971,-0.7686123902724262,-9.99283720207744,9.48360633817726
1010,11020,-0.0358310598630421,-0.9236540515739944,-0.2765591042359112,-0.1412055920955695,16.043801419290123,-4.37722204859922,-15.435138195651914,13.787368562215748
1012,11022,-0.0339315014856232,-0.9251692236222524,-0.2781191318194799,-0.1475388882161684,21.568290021997644,-8.182703766116866,-19.955813527615955,17.787800563115745
1014,11024,-0.0317779941199566,-0.9264889950650887,-0.2811974300978876,-0.1522204299628042,25.469719169042943,-11.459120761333033,-22.74632159112985,20.606121428761263
1016,11026,-0.0296523778139263,-0.9274916429835216,-0.2851907433243489,-0.1531967552836272,26.65780217954209,-13.480536252755392,-22.99812077935384,21.363550247036315
1018,11028,-0.0278351319156724,-0.92806135957392,-0.2894937712684422,-0.1486258144185071,24.18597382313512,-13.593078170267187,-20.00473832946541,19.283471353177283
1020,11030,-0.0265558601887571,-0.9281511104035736,-0.2934774430675453,-0.139123588447237,18.614485321308244,-11.98075043285035,-14.246427020237611,14.77711547829046
1022,11032,-0.0260153888326291,-0.9277582357789398,-0.2964973503004771,-0.1268920571570521,11.676125020584768,-9.368180866283865,-6.969152226269603,9.0221491596935
1024,11034,-0.0264201537593468,-0.926880815802153,-0.2979088288451844,-0.1141596413917274,6.513853130164698,-6.48901033476794,0.5683550621146054,3.2090166074668485
1026,11036,-0.0279760708914089,-0.9255169305753476,-0.2970672145796139,-0.1031547619950375,8.193629786012195,-4.076879702502801,7.107363854591021,-1.4718379683090532
1028,11038,-0.030849438351299,-0.9236756477774752,-0.2933873017818835,-0.0959947794563388,11.798578095492614,-2.825536977443301,11.455251453570922,-3.89591275498168
1030,11040,-0.034731578892816,-0.9215417752465954,-0.2872348886575394,-0.093020705878053,13.76266285801722,-2.7906661958183654,13.47676040919936,-3.993417784776052
1032,11042,-0.0389446682531701,-0.9194414473215056,-0.2797405505577348,-0.093145051744699,14.324847962058984,-3.5148339093361303,13.886943930393263,-2.542739938508043
1034,11044,-0.0428182767729661,-0.9177048005493884,-0.2720565204667617,-0.0952398739731697,14.16736543815824,-4.526075756613742,13.424935072607015,-0.346285516413956
1036,11046,-0.0457087190881259,-0.9166619714774272,-0.2653350313689122,-0.0981772294803578,13.901581322517764,-5.352427376268346,12.82986689129501,1.793539181269903
1038,11048,-0.0470196662796342,-0.916629131641911,-0.2606962820662696,-0.1008576607734233,13.962451824930223,-5.537900701625681,12.817242947780583,3.0987345525050163
1040,11050,-0.0466760449643155,-0.9176012573285516,-0.2585236851701228,-0.1028368789356673,14.44951695299144,-4.993962444309114,13.559088438372884,3.3526550538021445
1042,11052,-0.0451031216302278,-0.9192521295724856,-0.2584638671009652,-0.1043257636265322,15.21889175602584,-3.9995340942396376,14.683950194366842,2.9000092002213
1044,11054,-0.0427359947767208,-0.921241564397954,-0.2601314200970822,-0.1055636800957275,16.051694517592523,-2.849513436046839,15.79674555292635,2.1099122050202874
1046,11056,-0.0400022726617257,-0.9232293778291982,-0.2631409363967589,-0.1067899935929624,16.604520945552604,-1.838798254360305,16.502391851215286,1.3514792814569168
1048,11058,-0.0373263100738487,-0.9248753858904596,-0.2671070082382806,-0.1082440693679466,16.45429583084458,-1.2622863338096195,16.40580642639754,0.9938256427889948
1050,11060,-0.0351325533262228,-0.9258394046059798,-0.2716442278599326,-0.1101652726703893,15.17799703927639,-1.4148754590243708,15.111906615637004,1.4060665022743333
1052,11062,-0.033847969945608,-0.92578125,-0.2763671875,-0.11279296875,12.497248358649802,-2.591463414634146,12.225609756097562,2.957317073170732
1054,11064,-0.0337670366384813,-0.9244842273573176,-0.2809538269074217,-0.1162913203033298,9.051704518628137,-4.919984782980404,7.597835509393071,5.814190280481676
1056,11066,-0.0346418336947966,-0.9222255990049528,-0.2853354758737518,-0.120523679814297,8.126861689074484,-7.860521337252107,2.0635128349372867,9.33328989619333
1058,11068,-0.0360903563429527,-0.9194061165304824,-0.2895068117011974,-0.1252781972136615,11.202185968288903,-10.706191648350092,-3.296426983406059,12.668717404037524
1060,11070,-0.0377329718601737,-0.9164265315214828,-0.2934625116919665,-0.1303430224321831,14.742489438299415,-12.750114287175196,-7.401052661773237,14.974574287746094
1062,11072,-0.0391924076230478,-0.9136875955655308,-0.2971972531482664,-0.1355063054006218,16.142507892927576,-13.285407824628257,-9.169432916300517,15.40496203105088
1064,11074,-0.0401325142615679,-0.9115623173463712,-0.3006654815104867,-0.1405608827141441,14.204080235410494,-11.825174017687258,-7.868999605120923,13.390187799069544
1066,11076,-0.0403986285069033,-0.9102963302721726,-0.3036369267142054,-0.1453211087287804,9.906775473921352,-8.892517726099344,-4.366615254599214,9.628694745750792
1068,11078,-0.0398902774393631,-0.9100987343758068,-0.3058283391757827,-0.1496075094569495,5.300243561434025,-5.300229717937492,0.0121139430035812,5.182648794605146
1070,11080,-0.0385070146496135,-0.9111786266015448,-0.3069564648325896,-0.1532406114328336,4.358847155095264,-1.861125251871604,3.94154301236558,1.1142466189569191
1072,11082,-0.0361440221819767,-0.9137451038936576,-0.3067380496219969,-0.1560409411906148,6.126668339720566,0.611980413428423,6.096026978164904,-1.5143151078695851
1074,11084,-0.03281364988917,-0.9178437794080456,-0.3049790688599202,-0.1577966876738293,5.652127446130055,1.4646373791994565,5.45906420687176,-1.849176137687068
1076,11086,-0.0291884532453463,-0.9226578512102266,-0.3019562036327297,-0.1581254514977291,2.7868160781190605,0.8778099338492533,2.6449562516795,-0.1354994264128866
1078,11088,-0.0261649518506417,-0.9270871710962368,-0.2981007852939001,-0.1565887865235428,1.38246841938764,-0.6930625049553605,-1.1961953414175968,3.02046826198238
1080,11090,-0.0246524302529093,-0.930031422047744,-0.2938442373357133,-0.1527482132205037,5.651943779169005,-2.7923769905000206,-4.913969803103521,7.0122650340504045
1082,11092,-0.025574701450968,-0.9303902870464158,-0.2896179832504503,-0.1461652520578446,8.876144350851586,-4.9645305760703575,-7.357946364062261,11.233428996342852
1084,11094,-0.0295919095907147,-0.9273585296633904,-0.2858286539036114,-0.1366646379304343,10.17457395039666,-6.788468232376529,-7.578829337708099,15.125984737408924
1086,11096,-0.0356973493850706,-0.9219230140957496,-0.2827323081354285,-0.1256696749165113,9.95281910578644,-8.052953354826263,-5.848807606469887,18.426427772853632
1088,11098,-0.042251403790596,-0.9157434967899516,-0.2805284684804659,-0.1152038927724992,9.099577194784986,-8.625531294322093,-2.898709197991625,20.98182062641421
1090,11100,-0.0476087220684848,-0.9104809356705836,-0.279416556525276,-0.1072918929836534,8.39126962400663,-8.373888070345478,0.5398189401105444,22.63942324398901
1092,11102,-0.0501221017996686,-0.9077962886622332,-0.2795959938564112,-0.1039582770352298,8.080754334309589,-7.165709702377883,3.735129860220484,23.24649557147637
1094,11104,-0.0484542387891063,-0.9090426171550996,-0.2812131858114516,-0.1067962143562338,7.7848101459466434,-4.933945573590765,6.02158202512246,22.69151440468077
1096,11106,-0.0434420863323707,-0.9134127544122252,-0.2840425712410718,-0.1143719105784887,7.488264681263447,-2.069438346780865,7.1966334397084895,21.15213744446988
1098,11108,-0.0368525680435462,-0.919174666170671,-0.287699337424241,-0.1239556246311802,7.304577747305251,0.8409295454887618,7.256010857623568,18.929830625140315
1100,11110,-0.0304547598165082,-0.9245928080606972,-0.2917980672398288,-0.1328126969971144,6.978101995470745,3.209531650014517,6.196193512693731,16.326529764631456
1102,11112,-0.0260156561194087,-0.9279316357125637,-0.2959533435667047,-0.1382084681590976,5.991725359007626,4.448741513592806,4.013660638745017,13.64417068088267
1104,11114,-0.0250403429033734,-0.927720959464798,-0.2998001906865405,-0.1377920125875089,4.134003768326613,4.059752391418542,0.7799985108383671,11.16428783758201
1106,11116,-0.026927237757088,-0.9246495410157192,-0.3031399460949854,-0.1323345012841118,3.6195293596701705,2.26640320597114,-2.8221285040688864,9.00242832329228
1108,11118,-0.0300575677772153,-0.9204570071619564,-0.3058548998997813,-0.1241267792644041,5.823489587351517,-0.3557208399512723,-5.812615044712311,7.193345215868997
1110,11120,-0.032815789385144,-0.9168900105464276,-0.3078278834395189,-0.1154698517405108,7.899327015409961,-3.228682847503616,-7.209367126636122,5.771251422691885
1112,11122,-0.0335928924016373,-0.9156952038120488,-0.3089417280527892,-0.1086647239245565,8.349238724119346,-5.774545917840811,-6.030290765384539,4.770359851140663
1114,11124,-0.0309623406579335,-0.9184113134263188,-0.3091191430398554,-0.1057875146808156,7.607253028667368,-7.464084494735836,-1.4689252185230297,4.214036467036228
1116,11126,-0.0252356964408662,-0.924604649035242,-0.3086611256305854,-0.1067810394809977,9.963177597873411,-8.230155640389683,5.615108723945471,4.022751629384883
1118,11128,-0.0176868394568586,-0.932752586657042,-0.3080775185904564,-0.1104103577682142,15.777740360012018,-8.260723398720481,13.44237850225116,4.060168999343702
1120,11130,-0.0096083268623787,-0.9413210671650292,-0.3078803578204161,-0.115428161096005,21.65661488801125,-7.746430751305937,20.223792399618137,4.189355697743179
1122,11132,-0.002303347418696,-0.9487760314325148,-0.3085816792214122,-0.12058714101791,25.1298069723234,-6.877920679723763,24.17025869927051,4.273378845413809
1124,11134,0.0029851984371263,-0.9536793395944252,-0.3106042908826321,-0.1247309401046141,24.38525619931437,-5.837637242448187,23.67620559405121,4.186267529836867
1126,11136,0.005730252521616,-0.955661014382948,-0.3133773546792244,-0.1277160368584047,19.75120910729061,-4.716720803059912,19.17974989581202,3.924123950520939
1128,11138,0.0058492545942234,-0.9550185807860344,-0.315709096038083,-0.130031838018147,12.894227250906166,-3.549255409502691,12.39612368589984,3.5593346459462194
1130,11140,0.0032575130153678,-0.952059756002078,-0.3163982591972413,-0.1321774146163117,5.586929077008457,-2.368453906707832,5.060059545432541,3.1654509537071043
1132,11142,-0.0021358927432981,-0.947092257229472,-0.3142435883947326,-0.1346518376853692,1.6292108720592569,-1.2075291396066508,-1.093709944471982,2.816024211397988
