timestamp_rel,timestamp,acc,acc0,acc1,acc2,gyro,gyro0,gyro1,gyro2
2102,24958,-0.097709742630927,-0.9001570316473726,0.0620082810513155,-0.3166904820527033,5.391235426391509,5.1731892951961065,-1.5177390878695989,-3.112044559903956
2104,24960,-0.0928013068282572,-0.905200280191968,0.0601824030169998,-0.3176569227708904,6.305076439592455,5.698817489141545,-2.697678285963381,-4.2270918128780055
2106,24962,-0.0886792073194171,-0.9094296305294498,0.0586799308710762,-0.3189962082957462,6.877828812411246,5.7503859356656495,-3.773273216152388,-5.120637787472203
2108,24964,-0.085816807303047,-0.912358884730892,0.0577249968574888,-0.3206738972546616,7.001906736131364,5.204800586925611,-4.683668305059677,-5.678553262298324
2110,24966,-0.0843273787064775,-0.9138721669082444,0.057393483401694,-0.3226278375662446,6.756646977053472,4.071736684866646,-5.391960565660416,-5.8619311525340105
2112,24968,-0.083945986047099,-0.9142409313486772,0.0576062142995426,-0.3247668937441115,6.395092417907465,2.4997365833018166,-5.886299690610402,-5.710541308890003
2114,24970,-0.0843886574587148,-0.913754866036894,0.0582767139100407,-0.3269985658983954,6.18959600389229,0.6438798517764401,-6.156014735839718,-5.267857325129058
2116,24972,-0.0853707558256657,-0.9127036589575972,0.0593185065921944,-0.3292303541392294,6.333964288831031,-1.3407539401641664,-6.190434757278446,-4.577352795013926
2118,24974,-0.0866074979299911,-0.91137699809549,0.0606451167050097,-0.3313697585767468,6.828694950064544,-3.2990852229746865,-5.978888810856669,-3.682501312307359
2120,24976,-0.087814360115041,-0.9100645714352754,0.0621700686074928,-0.3333242793210807,7.492263049317753,-5.076034427109803,-5.510705952504472,-2.626776470772111
2122,24978,-0.0887073731973547,-0.9090560669616564,0.0638068866586497,-0.3350014164823644,8.07884517279023,-6.516521983024193,-4.775215238151933,-1.4536518641709333
2124,24980,-0.0890058701783407,-0.9086385529329216,0.0654697234871844,-0.3363095754862192,8.361011160731245,-7.466711052539042,-3.762277726027643,-0.2067608971153272
2126,24982,-0.0886011618458896,-0.9089243462158229,0.0671146410614071,-0.3372175517060446,8.243036476095359,-7.855662398693553,-2.4972422037100896,1.0596026881050145
2128,24984,-0.0876605265348642,-0.9097442834068626,0.0687652066904125,-0.3377914134391994,7.818511075403132,-7.745963842529726,-1.0626192104529055,2.273974042840635
2130,24986,-0.0863759448636545,-0.9109037030627776,0.0704511026904405,-0.3381060405025184,7.226567787252683,-7.212298824551114,0.453902686857821,3.363332864653397
2132,24988,-0.0849390932457531,-0.9122079437403046,0.0722020113777309,-0.3382363127128361,6.627252201102684,-6.329350785261269,1.964634921336004,4.254658851105165
2134,24990,-0.0835413248834778,-0.9134623439961796,0.0740476150685237,-0.3382571098869874,6.179378665177063,-5.171803165163741,3.3818889260955567,4.8749316997578
2136,24992,-0.0823736288607429,-0.9144722423871392,0.0760175960790586,-0.3382433118418066,5.989564981801847,-3.814339404762083,4.617976134250392,5.151131108173163
2138,24994,-0.081626565058,-0.9150429774699196,0.0781416367255756,-0.3382697983941288,6.052363752175266,-2.331642944559851,5.585207978914423,5.010236773913121
2140,24996,-0.081489905716938,-0.9149801658589322,0.0804492969803989,-0.3384113643823271,6.24722234999265,-0.7983862532444871,6.195996003943024,4.37937201325368
2142,24998,-0.0820441173926036,-0.91420307040922,0.0829201330671803,-0.3387080727040193,6.443488331173285,0.715242542305169,6.40366847827424,3.2443592126962555
2144,25000,-0.0830947894155208,-0.9129188374330346,0.0854070340012144,-0.3391120048935641,6.623974689831613,2.1504148447113653,6.265202046795841,1.7397145578263866
2146,25002,-0.0844064946422232,-0.911379508946204,0.0877431349241473,-0.3395615217066291,6.794795767299112,3.4500735862083443,5.853737418867832,0.023143176005053
2148,25004,-0.0857458027290835,-0.9098371269645554,0.0897615709776251,-0.3399949838988819,6.94626813254082,4.557161699030349,5.242415303850216,-1.7476498054067655
2150,25006,-0.0868808512218833,-0.9085437335039168,0.0912954773032939,-0.3403507522259902,7.0432619932532505,5.414622115411623,4.504376411102998,-3.4149592590480897
2152,25008,-0.0875805063162821,-0.9077513705801152,0.0921779890427996,-0.3405671874436216,7.026419295062629,5.965397767586408,3.712761449986184,-4.82108005755794
2154,25010,-0.0876131019987573,-0.9077120802089784,0.0922422413377884,-0.3405826503074436,6.819105248616154,6.152431587788946,2.940711129859777,-5.8083070735753335
2156,25012,-0.0867447637967923,-0.9086779044063344,0.0913213693299064,-0.3403355015731241,6.335960080831755,5.918666508253481,2.261366160083784,-6.218935179739296
2158,25014,-0.0848219283478954,-0.9108091794096485,0.0893170842335741,-0.3397827513655096,5.513185912509206,5.233668271867836,1.7331864660024046,-5.946420684423279
2160,25016,-0.0820339730451419,-0.9138897550783732,0.0864126275846192,-0.3389579724162944,4.390418080619995,4.176299175504351,1.3543618863939717,-5.094256645893003
2162,25018,-0.0786592687128243,-0.9176068805602604,0.082863477342288,-0.3379143822643776,3.060895603459441,2.853465359101347,1.1076178671753,-3.819828376445357
2164,25020,-0.0749790004647873,-0.9216478049417776,0.0789251115116536,-0.3367051984611208,1.683607858850231,1.3720729803881455,0.9756798444526004,-2.2805212225664606
2166,25022,-0.0712788090433452,-0.9256997773093928,0.0748530080977892,-0.3353836385578857,0.954938354372521,-0.1609718029059306,0.9412732543320844,-0.6337205307424312
2168,25024,-0.0678494893603391,-0.9294500467495744,0.0709026451057679,-0.3340029201060339,1.913101276000715,-1.6387628330515596,0.9871235329199632,0.963188352540616
2170,25026,-0.0649868170470052,-0.9325858623487896,0.0673295005406628,-0.3326162606569271,3.1511209806045453,-2.9543939523194203,1.095956116322449,2.352820080796562
2172,25028,-0.0629905778579025,-0.9347944731935066,0.064389052407547,-0.3312768777619269,4.191827082740403,-4.0009590029801885,1.2504964406457522,3.377789307539288
2174,25030,-0.0621138565035812,-0.935814820653464,0.0622979904002535,-0.3300334260070448,4.903658692732725,-4.689028793361521,1.434878932119297,3.905409743388105
2176,25032,-0.0622774325520812,-0.9357357191158896,0.0610104701816456,-0.3289036760947635,5.308070279356669,-5.047464879733824,1.6427745975766734,3.970167703689973
2178,25034,-0.0632614869772553,-0.9347910394121416,0.0603718014873742,-0.3278925943496873,5.483534787873008,-5.154171855161525,1.871808285395242,3.675858831420571
2180,25036,-0.0648434657122438,-0.9332151192916932,0.0602269436919906,-0.327005105880768,5.511125689909096,-5.087212175963323,2.1196175708619034,3.126501867404448
2182,25038,-0.0667996492401011,-0.9312422965040176,0.0604208561700465,-0.3262461357969574,5.471275367647268,-4.9246482984579165,2.38384002926356,2.4261155524661486
2184,25040,-0.0689059631958061,-0.9291069087985888,0.0607984982960932,-0.3256206092072071,5.440361395458599,-4.744542678963999,2.662113235887112,1.678718627430221
2186,25042,-0.0709384842980289,-0.9270432939248798,0.0612048294446824,-0.3251334512204689,5.486800509732826,-4.624957773800269,2.9520747660194613,0.988329833121214
2188,25044,-0.0726736420050546,-0.9252857896323644,0.0614848089903654,-0.3247895869456944,5.669010832371857,-4.643956039285424,3.251362194947512,0.4589679103636737
2190,25046,-0.0739027670204327,-0.9240533714613688,0.0614935087898573,-0.3245927714745821,6.034334826183876,-4.873994890152285,3.5577198604253546,0.1875405860596624
2192,25048,-0.0745892314505718,-0.923384570604752,0.0612047818092754,-0.3245330168884459,6.580157182871137,-5.321694981468762,3.8701461310266834,0.1874296921798027
2194,25050,-0.0748080275932464,-0.923200613859724,0.0606696989849771,-0.3245914011260226,7.277093768904963,-5.950877393740106,4.188454603563037,0.4177180218868136
2196,25052,-0.0746358930935181,-0.9234207326331276,0.0599406447590345,-0.3247488501530394,8.098341091492104,-6.724635171166035,4.5124727421743245,0.8365647219751591
2198,25054,-0.0741495632641431,-0.9239641583318052,0.0590700035735195,-0.3249862899352237,9.01650734154619,-7.606061357946265,4.842028011000449,1.4021289392393026
2200,25056,-0.0734258909888436,-0.9247501223625996,0.0581101598705043,-0.3252846464383028,10.0022205138939,-8.558248998280513,5.176947874181323,2.072569820473709
2202,25058,-0.0725419295125271,-0.9256978561323528,0.0571134980920607,-0.3256248456280038,11.024129992286117,-9.544291136368496,5.517059795856848,2.8060465124728413
2204,25060,-0.0715749781560516,-0.9267265910479084,0.0561324026802609,-0.325987813470054,12.049436813554507,-10.527280816409936,5.862191240166935,3.560718162031165
2206,25062,-0.0706009936914642,-0.9277572293881128,0.0552180789722563,-0.3263548691606378,13.045190081425426,-11.471101238297132,6.212151047846336,4.295628376252489
2208,25064,-0.0696593789684942,-0.9287491034879196,0.0543946128920238,-0.3267163761964471,13.993998802424588,-12.357809182851918,6.56631972131129,4.990163349355592
2210,25066,-0.0687528093726065,-0.9296999757383888,0.053658970950366,-0.3270717423746821,14.894651340689974,-13.187635011825645,6.923649424659517,5.644051862674216
2212,25068,-0.0678823214545255,-0.9306092794025844,0.0530069405531647,-0.3274207687229997,15.74704467230938,-13.961599242662253,7.2830736985835856,6.257907157851455
2214,25070,-0.0670489136763724,-0.931476447743571,0.0524343091063019,-0.3277632562690571,16.551347406419556,-14.680722392805686,7.643526083776064,6.832342476530397
2216,25072,-0.0662535504032499,-0.9323009140244124,0.0519368640156595,-0.3280990060405114,17.307903978731744,-15.346024979699884,8.003940120929519,7.367971060354134
2218,25074,-0.0654971656697167,-0.9330821115081736,0.0515103926871194,-0.3284278190650192,18.01717348349535,-15.958527520788785,8.363249350736522,7.8654061509657565
2220,25076,-0.0647806667245608,-0.9338194734579182,0.0511506825265635,-0.3287494963702379,18.67968932004296,-16.519250533516335,8.720387313889637,8.325260990008355
2222,25078,-0.0641049373572495,-0.934512433136711,0.0508535209398738,-0.3290638389838243,19.29603177469104,-17.029214535326474,9.074287551081436,8.748148819125019
2224,25080,-0.0634708410093759,-0.935160423807616,0.050614695332932,-0.3293706479334355,19.86680888325714,-17.489440043663148,9.423883603004482,9.134682879958842
2226,25082,-0.0628792236743361,-0.9357628787336976,0.0504299931116202,-0.3296697242467285,20.392642735941408,-17.900947575970292,9.768109010351347,9.485476414152911
2228,25084,-0.062330916588366,-0.9363192311780202,0.0502952016818202,-0.3299608689513603,20.87415944461817,-18.264757649691845,10.105897313814602,9.80114266335032
2230,25086,-0.0618267387159492,-0.936828914403648,0.050206108449414,-0.3302438830749879,21.31198162795566,-18.58189078227176,10.436182054086812,10.082294869194158
2232,25088,-0.0613674990324623,-0.9372913616736454,0.0501585008202834,-0.3305185676452683,21.70672266166655,-18.85336749115396,10.75789677186054,10.329546273327516
2234,25090,-0.0609539986067787,-0.9377060062510764,0.0501481662003104,-0.3307847236898586,22.05898218885148,-19.080208293782388,11.069975007828363,10.543510117393485
2236,25092,-0.060587032486379,-0.9380722813990058,0.0501708919953769,-0.3310421522364156,22.369342545400475,-19.263433707601006,11.37135030268284,10.724799643035157
2238,25094,-0.0602673913873482,-0.9383896203804976,0.0502224656113648,-0.3312906543125966,22.638365860885024,-19.40406425005374,11.66095619711655,10.874028091895616
2240,25096,-0.0599958631914411,-0.938657456458616,0.0502986744541559,-0.3315300309460584,22.86659166618117,-19.50312043858453,11.93772623182205,10.991808705617965
2242,25098,-0.0597732342522073,-0.9388752228964258,0.0503953059296322,-0.3317600831644581,23.05453488740899,-19.561622790637333,12.200593947491916,11.07875472584528
2244,25100,-0.0596002905119581,-0.9390423529569908,0.0505081474436757,-0.3319806119954527,23.202684139297528,-19.58059182365607,12.448492884818712,11.135479394220658
2246,25102,-0.0594778184311287,-0.9391582799033752,0.0506329864021682,-0.3321914184666992,23.31150025466569,-19.561048055084694,12.68035658449501,11.162595952387196
2248,25104,-0.0594066057313787,-0.9392224369986438,0.0507656102109916,-0.3323923036058545,23.38141500351887,-19.50401200236714,12.895118587213377,11.16071764198798
2250,25106,-0.0593874419535173,-0.9392342575058608,0.0509018062760278,-0.3325830684405759,23.41282996739248,-19.41050418294735,13.091712433666371,11.130457704666098
2252,25108,-0.0594211188311026,-0.93919317468809,0.0510373620031587,-0.3327635139985201,23.40611554343168,-19.28154511426927,13.269071664546576,11.072429382064644
2254,25110,-0.0595084304802998,-0.9390986218083964,0.0511680647982664,-0.3329334413073442,23.36161005923742,-19.118155313776843,13.426129820546551,10.987245915826705
2256,25112,-0.0596501734063115,-0.9389500321298436,0.0512897020672325,-0.3330926513947054,23.27961898439328,-18.921355298914,13.561820442358863,10.875520547595375
2258,25114,-0.0598471463264098,-0.9387468389154968,0.0513980612159392,-0.3332409452882605,23.160414228277947,-18.69216558712469,13.675077070676092,10.737866519013746
2260,25116,-0.0601001498093058,-0.9384884754284194,0.0514889296502682,-0.3333781240156665,23.00423351659532,-18.43160669585286,13.76483324619079,10.574897071724903
2262,25118,-0.0604099857302746,-0.938174374931676,0.0515580947761015,-0.3335039886045806,22.81127984125746,-18.140699142542434,13.830022509595532,10.387225447371945
2264,25120,-0.0607774565411363,-0.9378039706883314,0.051601343999321,-0.3336183400826597,22.581720980016364,-17.820463444637365,13.869578401582894,10.175464887597954
2266,25122,-0.0612033643538473,-0.9373766959614492,0.0516144647258085,-0.3337209794775607,22.315689083697112,-17.47192011958159,13.882434462845431,9.940228634046028
2268,25124,-0.0616885098360963,-0.936891984014094,0.0515932443614461,-0.3338117078169408,22.01328033015647,-17.096089684819056,13.867524234075711,9.68212992835925
2270,25126,-0.0622336909169276,-0.9363492681093304,0.0515334703121156,-0.3338903261284569,21.67455464528108,-16.693992657793693,13.82378125596632,9.401782012180714
2272,25128,-0.062839701300016,-0.935747981510222,0.051430929983699,-0.333956635439766,21.299535492556657,-16.266649555949456,13.750139069209812,9.099798127153516
2274,25130,-0.0635073287817987,-0.935087557479834,0.051281410782078,-0.3340104367785252,20.888209734105573,-15.81508089673028,13.645531214498751,8.776791514920735
2276,25132,-0.0642373533712398,-0.9343674292812296,0.0510807001131347,-0.3340515311723915,20.44052756775956,-15.340307197580106,13.508891232525716,8.433375417125479
2278,25134,-0.0650305452075321,-0.933587030177474,0.050824585382751,-0.3340797196490218,19.956402546919023,-14.843348975942876,13.339152663983263,8.070163075410822
2280,25136,-0.0658876622715689,-0.9327457934316312,0.0505088539968087,-0.3340948032360732,19.43571169295989,-14.32522674926253,13.135249049563976,7.68776773141986
2282,25138,-0.0668094478864981,-0.9318431523067656,0.0501292933611898,-0.3340965829612027,18.878295714249703,-13.786961034983012,12.896113929960412,7.286802626795685
2284,25140,-0.0677966280021451,-0.9308785400659416,0.0496816908817761,-0.3340848598520673,18.2839593521638,-13.229572350548256,12.620680845865142,6.867881003181394
2286,25142,-0.0688499082575231,-0.9298513899722228,0.0491618339644497,-0.334059434936324,17.65247188403019,-12.654081213402211,12.30788333797073,6.431616102220068
2288,25144,-0.0699699708150635,-0.9287611352886748,0.0485655100150923,-0.3340201092416299,16.98356782763962,-12.061508140988812,11.956654946969753,5.978621165554803
2290,25146,-0.0711574709595804,-0.9276072092783606,0.0478885064395859,-0.3339666837956418,16.2769479151667,-11.45287365075202,11.565929213554773,5.509509434828677
2292,25148,-0.0724130334543335,-0.926389045204345,0.0471266106438125,-0.333898959626017,15.532280441890544,-10.829198260135747,11.134639678418356,5.0248941516848
2294,25150,-0.0737372486458793,-0.9251060763296924,0.0462756100336538,-0.3338167377604123,14.749203157515907,-10.191502486583945,10.661719882253074,4.5253885577662505
2296,25152,-0.0751306683086991,-0.9237577359174672,0.0453312920149919,-0.3337198192264847,13.927325974880848,-9.540806847540562,10.146103365751497,4.011605894716125
2298,25154,-0.0765938012198458,-0.9223434572307334,0.0442894439937086,-0.3336080050518914,13.0662349607267,-8.878131860449532,9.586723669606194,3.4841594041775164
2300,25156,-0.0781271084531001,-0.9208626735325556,0.0431458533756859,-0.3334810962642892,12.165498423954526,-8.204498042754803,8.982514334509723,2.943662327793504
